ts,high,low,open,volume,close,atr_14,rsi_14,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,ticker
2020-12-18 00:00:00+00:00,129.10000610351562,126.12000274658205,128.9600067138672,192541500,123.4169921875,4.761148236018308,61.99100614739356,118.75012474060058,115.8257878112793,95.13519060134888,2.5078998671805266,2.0237914348187243,0.4841084323618023,AAPL
2020-12-21 00:00:00+00:00,128.30999755859375,123.4499969482422,125.0199966430664,121251600,124.94676971435548,4.7787291873617,66.91044835055368,119.28068199157715,116.0491473388672,95.43774366378784,2.6047949291190235,2.1399921336787844,0.4648027954402391,AAPL
2020-12-22 00:00:00+00:00,134.41000366210938,129.64999389648438,131.61000061035156,168904800,128.5033416748047,5.403329822080659,75.43829278892534,120.15909996032715,116.19909271240236,95.73487565994265,2.934740733133808,2.298941853569789,0.6357988795640184,AAPL
2020-12-23 00:00:00+00:00,132.42999267578125,130.77999877929688,132.16000366210938,88223700,127.60691833496094,5.2064393126001125,70.17835020807304,120.92838706970215,116.39530883789062,96.0395209312439,3.088291387424121,2.4568117603406554,0.6314796270834657,AAPL
2020-12-24 00:00:00+00:00,133.4600067138672,131.10000610351562,131.32000732421875,54930100,128.59103393554688,5.2926591881075975,72.59851080370356,121.70498085021973,116.6094563293457,96.38201049804688,3.2519053509470552,2.615830478461936,0.6360748724851195,AAPL
2020-12-28 00:00:00+00:00,137.33999633789062,133.50999450683594,133.99000549316406,124486200,133.19017028808594,5.753499616672418,80.93959787089867,122.6842487335205,116.92492477416992,96.71149742126464,3.70991685076504,2.8346477529225567,0.8752690978424837,AAPL
2020-12-29 00:00:00+00:00,138.7899932861328,134.33999633789062,138.0500030517578,121047300,131.4168243408203,5.733009400855679,71.2854397150986,123.45499763488768,117.23780380249023,97.07540269851684,3.885016020347507,3.0447214064075467,0.8402946139399603,AAPL
2020-12-30 00:00:00+00:00,135.99000549316406,133.39999389648438,135.5800018310547,96452100,130.2962188720703,5.5783656343874215,65.58189916563929,123.99091529846191,117.58741180419922,97.42081384658812,3.8885352637343535,3.213484177872908,0.6750510858614462,AAPL
2020-12-31 00:00:00+00:00,134.74000549316406,131.72000122070312,134.0800018310547,99116600,129.2926025390625,5.427088432614933,60.573603061508365,124.45911293029783,117.8871827697754,97.76869953155516,3.7669181513475536,3.324170972567837,0.4427471787797161,AAPL
2021-01-04 00:00:00+00:00,133.61000061035156,126.76000213623048,133.52000427246094,143301900,126.0965805053711,5.616809771482419,47.30075716054364,124.77432975769042,118.1354835510254,98.1028928565979,3.3737529221306914,3.3340873624804086,0.0396655596502828,AAPL
2021-01-05 00:00:00+00:00,131.74000549316406,128.42999267578125,128.88999938964844,97664900,127.65562438964844,5.620358466990493,53.08668780169117,125.20111465454102,118.43675415039064,98.46369148254396,3.1516383324913875,3.297597556482605,-0.145959223991217,AAPL
2021-01-06 00:00:00+00:00,131.0500030517578,126.37999725341795,127.72000122070312,155088000,123.3585205078125,5.493644777837075,39.34772624009322,125.33996620178225,118.6658952331543,98.80889936447144,2.598911910348434,3.1578604272557707,-0.5589485169073365,AAPL
2021-01-07 00:00:00+00:00,131.6300048828125,127.86000061035156,128.36000061035156,109578200,127.56790924072266,5.864023390792132,53.07449511100605,125.65859336853028,118.97902938842772,99.14790739059448,2.4720386077580514,3.020696063356227,-0.5486574555981756,AAPL
2021-01-08 00:00:00+00:00,132.6300048828125,130.22999572753906,132.42999267578125,105158200,128.6689910888672,5.75709969096516,56.07491684443584,126.1589454650879,119.28403198242188,99.49406698226927,2.432300656489275,2.903016981982837,-0.4707163254935618,AAPL
2021-01-11 00:00:00+00:00,130.1699981689453,128.5,129.19000244140625,100384500,125.67758178710938,5.212152821362514,46.71209360520333,126.43859634399412,119.63425933837893,99.8096307182312,2.1348174665346,2.7493770788931897,-0.6145596123585904,AAPL
2021-01-12 00:00:00+00:00,129.69000244140625,126.86000061035156,128.5,91951100,125.50221252441406,5.052188532420429,46.19040007227106,126.74991569519042,119.90082763671874,100.1372692489624,1.8634286162236435,2.572187386359281,-0.708758770135637,AAPL
2021-01-13 00:00:00+00:00,131.4499969482422,128.49000549316406,128.75999450683594,88636800,127.53868865966795,5.171601317941455,53.1945621706076,127.19375267028808,120.333800201416,100.46653240203858,1.7920203070689524,2.4161539705012154,-0.624133663432263,AAPL
2021-01-14 00:00:00+00:00,131.0,128.75999450683594,130.8000030517578,90221800,125.60939025878906,4.943562654260201,46.56848458412508,127.24393463134766,120.72993789672852,100.78677852630616,1.5617475963269951,2.245272695666372,-0.6835250993393762,AAPL
2021-01-15 00:00:00+00:00,130.22000122070312,127.0,128.77999877929688,111598500,123.88469696044922,4.899169095280715,41.26640445527784,127.21129150390624,121.05909271240236,101.11459671020508,1.2259544390823578,2.0414090443495687,-0.8154546052672109,AAPL
2021-01-19 00:00:00+00:00,128.7100067138672,126.94000244140624,127.77999877929688,90757300,124.5570297241211,4.889321183032349,44.12775213733718,127.16890487670898,121.31395523071288,101.44091068267822,1.002531024222563,1.833633440324168,-0.8311024161016047,AAPL
2021-01-20 00:00:00+00:00,132.49000549316406,128.5500030517578,128.66000366210938,104319500,128.64947509765625,5.295141794500431,58.37142793927031,127.4305290222168,121.57129287719728,101.79194759368896,1.142522213042085,1.6954111948677513,-0.5528889818256664,AAPL
2021-01-21 00:00:00+00:00,139.6699981689453,133.58999633789062,133.8000030517578,120150900,133.3655548095703,6.058525964738915,68.91020009692761,127.85146827697754,121.9255828857422,102.14107320785524,1.61539321021246,1.6794075979366931,-0.0640143877242331,AAPL
2021-01-22 00:00:00+00:00,139.85000610351562,135.02000427246094,136.27999877929688,114459400,135.5092315673828,6.115316008633101,72.55436376032037,128.20176277160644,122.3689324951172,102.50459697723387,2.138472699100646,1.7712206181694838,0.3672520809311621,AAPL
2021-01-25 00:00:00+00:00,145.08999633789062,136.5399932861328,143.07000732421875,157611700,139.2606964111328,6.57737584354973,77.80707943619501,128.78445167541503,122.8941325378418,102.878840675354,2.8231849050061726,1.981613475536821,0.8415714294693508,AAPL
2021-01-26 00:00:00+00:00,144.3000030517578,141.3699951171875,143.60000610351562,98390600,139.4945526123047,6.3722999498264326,78.10843780825493,129.32962760925292,123.35541198730468,103.25192974090577,3.346122485168024,2.2545152774630624,1.091607207704962,AAPL
2021-01-27 00:00:00+00:00,144.3000030517578,140.41000366210938,143.42999267578125,140843800,138.4226837158203,6.163386681776658,72.87498889693967,129.59125328063965,123.80071105957032,103.613292427063,3.632193754405279,2.5300509728515057,1.102142781553773,AAPL
2021-01-28 00:00:00+00:00,141.99000549316406,136.6999969482422,139.52000427246094,142621100,133.57994079589844,6.0469362635293535,54.00982894562005,129.69940910339355,124.1481803894043,103.93373748779295,3.4286154702594445,2.709763872333093,0.718851597926351,AAPL
2021-01-29 00:00:00+00:00,136.74000549316406,130.2100067138672,135.8300018310547,177523800,128.58128356933594,6.111344598965023,41.28203946026037,129.61366233825683,124.37540939331056,104.23236064910888,2.8312909905873767,2.73406929598395,0.0972216946034265,AAPL
2021-02-01 00:00:00+00:00,135.3800048828125,130.92999267578125,133.75,106239800,130.70547485351562,6.202994827566561,47.36409583988576,129.6843059539795,124.6628562927246,104.53886920928954,2.500487458065635,2.687352928400287,-0.1868654703346521,AAPL
2021-02-02 00:00:00+00:00,136.30999755859375,134.61000061035156,135.72999572753906,83305400,131.5337371826172,6.123198544568103,49.7077975016621,129.9561637878418,124.99337158203124,104.85422763824462,2.2788875262681927,2.605659847973868,-0.3267723217056755,AAPL
2021-02-03 00:00:00+00:00,135.77000427246094,133.61000061035156,135.75999450683594,89880900,130.51060485839844,5.871607683938189,46.74137165490709,130.0989128112793,125.29153671264648,105.17157566070556,1.9976817244804577,2.4840642232751864,-0.4863824987947285,AAPL
2021-02-04 00:00:00+00:00,137.39999389648438,134.58999633789062,136.3000030517578,84183100,133.87225341796875,6.007311864491222,56.56768048243507,130.6245994567871,125.68226928710938,105.51609321594238,2.0227638819688423,2.3918041550139177,-0.3690402730450755,AAPL
2021-02-05 00:00:00+00:00,137.4199981689453,135.86000061035156,137.35000610351562,75693800,133.45751953125,5.679369582689268,55.11999336836855,130.9190799713135,126.13272003173827,105.84918041229248,1.986279520012431,2.3106992280136205,-0.3244197080011894,AAPL
2021-02-08 00:00:00+00:00,136.9600067138672,134.9199981689453,136.02999877929688,71297200,133.60389709472656,5.389118596012991,55.58291691418404,131.16582527160645,126.5603744506836,106.18429470062256,1.946736084568812,2.237906599324659,-0.291170514755847,AAPL
2021-02-09 00:00:00+00:00,137.8800048828125,135.85000610351562,136.6199951171875,76774200,132.7256622314453,5.240717154956051,51.878436494186026,131.51822929382325,126.9537045288086,106.50540702819823,1.82351111232623,2.155027501924973,-0.3315163895987432,AAPL
2021-02-10 00:00:00+00:00,136.99000549316406,134.39999389648438,136.47999572753906,73046600,132.12060546875,5.110533969191078,49.268164835115215,131.84914894104003,127.3240203857422,106.82325191497804,1.6579199408975,2.0556059897194787,-0.3976860488219786,AAPL
2021-02-11 00:00:00+00:00,136.38999938964844,133.77000427246094,135.89999389648438,64280000,131.86691284179688,4.99838196275206,48.097372648532605,132.0655601501465,127.6413217163086,107.14538425445556,1.4890520051106364,1.9422951927977103,-0.4532431876870739,AAPL
2021-02-12 00:00:00+00:00,135.52999877929688,133.69000244140625,134.35000610351562,60145100,132.10107421875,4.820342492718452,49.37853297405884,132.39014434814453,127.89178588867188,107.45761196136476,1.358458353238461,1.8255278248858609,-0.4670694716473993,AAPL
2021-02-16 00:00:00+00:00,136.00999450683594,132.7899932861328,135.49000549316406,80576300,129.9737091064453,4.698819532100784,39.22807176560773,132.69459495544433,128.0926870727539,107.75185554504397,1.0709560432033245,1.6746134685493534,-0.6036574253460292,AAPL
2021-02-17 00:00:00+00:00,132.22000122070312,129.47000122070312,131.25,97918500,127.68045806884766,4.438976927820679,31.24037889106043,132.85076637268065,128.25045135498047,108.04035808563232,0.6505629136158007,1.469803357562643,-0.8192404439468424,AAPL
2021-02-18 00:00:00+00:00,130.0,127.41000366210938,129.1999969482422,96856700,126.5777816772461,4.192446182496672,28.06934384480803,132.74718170166017,128.39960845947266,108.31839672088624,0.2258184655933917,1.2210063791687928,-0.9951879135754012,AAPL
2021-02-19 00:00:00+00:00,130.7100067138672,128.8000030517578,130.24000549316406,87668800,126.73387908935548,4.1844166963799285,29.24249186711127,132.4155979156494,128.52265625,108.59188983917235,-0.09707973819431,0.9573891556961724,-1.0544688938904825,AAPL
2021-02-22 00:00:00+00:00,129.72000122070312,125.5999984741211,128.00999450683594,103916400,122.95734405517578,4.175828169740209,20.09397967710724,131.78800354003906,128.55789581298828,108.84278427124023,-0.6502183935956509,0.6358676458378076,-1.2860860394334586,AAPL
2021-02-23 00:00:00+00:00,126.70999908447266,118.38999938964844,123.76000213623048,158273000,122.82072448730467,4.728384373084744,19.83495884562308,130.96600494384765,128.64107131958008,109.089231300354,-1.0870776658502734,0.2912785835001914,-1.3783562493504649,AAPL
2021-02-24 00:00:00+00:00,125.55999755859376,122.2300033569336,124.94000244140624,111039900,122.32305908203124,4.541932350228135,18.81552838762232,130.107430267334,128.685841217041,109.32443908691408,-1.4566577813895094,-0.0583086894777487,-1.3983490919117607,AAPL
2021-02-25 00:00:00+00:00,126.45999908447266,120.54000091552734,124.68000030517578,148199500,118.06832885742188,4.725674459390425,12.485412318174625,129.08971252441407,128.66169128417968,109.53245021820068,-2.069023442178107,-0.4604516400178204,-1.6085718021602866,AAPL
2021-02-26 00:00:00+00:00,124.8499984741211,121.1999969482422,122.58999633789062,164560400,118.33181762695312,4.999807147031598,14.539868111740487,128.3273063659668,128.65508865356446,109.74614826202392,-2.5041994461703467,-0.8692012012483258,-1.6349982449220208,AAPL
2021-03-01 00:00:00+00:00,127.93000030517578,122.79000091552734,123.75,116307900,124.70413208007812,5.61292388452374,48.3651895810799,128.1334487915039,128.65705627441406,109.99627143859864,-2.308278644534127,-1.157016689905486,-1.151261954628641,AAPL
2021-03-02 00:00:00+00:00,128.72000122070312,125.01000213623048,128.41000366210938,102260900,122.09860229492188,5.399983252003908,40.75484427909827,127.70310516357422,128.60827713012696,110.23107303619383,-2.3363228011047283,-1.3928779121453347,-0.9434448889593936,AAPL
2021-03-03 00:00:00+00:00,125.70999908447266,121.83999633789062,124.80999755859376,112966300,119.11248779296876,5.195985851280991,33.73522711275186,127.0820426940918,128.482431640625,110.45316513061525,-2.569878521638003,-1.6282780340438685,-0.9416004875941346,AAPL
2021-03-04 00:00:00+00:00,123.5999984741211,118.62000274658205,121.75,178155000,117.22911071777344,5.167187168115398,29.97762999439377,126.41796798706056,128.35867401123048,110.65704090118408,-2.8738183141325067,-1.877386090061596,-0.9964322240709104,AAPL
2021-03-05 00:00:00+00:00,121.94000244140624,117.56999969482422,120.9800033569336,153766600,118.48795318603516,5.106347775517719,35.51692304033564,125.64875297546386,128.22949768066405,110.86941989898682,-2.978777233130017,-2.097664318675281,-0.8811129144547367,AAPL
2021-03-08 00:00:00+00:00,121.0,116.20999908447266,120.93000030517578,154376600,113.55014038085938,5.06416819418567,26.15312136175379,124.65338401794432,127.93043365478516,111.04971817016602,-3.420963422123521,-2.362324139364929,-1.058639282758592,AAPL
2021-03-09 00:00:00+00:00,122.05999755859376,118.79000091552734,119.02999877929688,129525800,118.1659164428711,5.523593391992166,42.5031623973659,123.88148498535156,127.74161361694335,111.25598407745362,-3.360210198614652,-2.5619013512148734,-0.7983088473997788,AAPL
2021-03-10 00:00:00+00:00,122.16999816894533,119.4499969482422,121.69000244140624,111943300,117.0827178955078,5.320991836536441,40.09916873411929,123.09933776855468,127.51144729614258,111.4543579864502,-3.360727526440229,-2.7216665862599445,-0.6390609401802845,AAPL
2021-03-11 00:00:00+00:00,123.20999908447266,121.26000213623048,122.54000091552734,103026500,119.0149154663086,5.428497083526897,46.34530138806812,122.4440532684326,127.22794219970704,111.66501457214356,-3.1686985323201355,-2.811072975471983,-0.3576255568481525,AAPL
2021-03-12 00:00:00+00:00,121.16999816894533,119.16000366210938,120.4000015258789,88105100,118.10736083984376,4.992041832741542,43.86629060647015,121.75607566833496,126.9617529296875,111.8694584274292,-3.0545354611768687,-2.85976547261296,-0.1947699885639084,AAPL
2021-03-15 00:00:00+00:00,124.0,120.41999816894533,121.41000366210938,92403800,120.99590301513672,5.112121476396835,53.08266103124355,121.2008171081543,126.77574661254884,112.08817512512206,-2.699856921811304,-2.8277837624526287,0.1279268406413254,AAPL
2021-03-16 00:00:00+00:00,127.22000122070312,124.72000122070312,125.6999969482422,115227900,122.53772735595705,5.260385040286112,57.39128603435383,120.82901802062987,126.64064910888672,112.31497718811036,-2.268212740740836,-2.71586955811027,0.4476568173694342,AAPL
2021-03-17 00:00:00+00:00,125.86000061035156,122.33999633789062,124.0500030517578,111932600,121.747314453125,5.0283342712427554,54.4343276098384,120.53236083984376,126.5536637878418,112.53308151245118,-1.9672342806894108,-2.5661425026260987,0.5989082219366879,AAPL
2021-03-18 00:00:00+00:00,123.18000030517578,120.31999969482422,122.87999725341795,121229700,117.61942291259766,4.739223116457263,41.53797847462714,120.08444290161133,126.35293975830078,112.72873794555665,-2.0382968148713587,-2.4605733650751507,0.4222765502037919,AAPL
2021-03-19 00:00:00+00:00,121.43000030517578,119.68000030517578,119.9000015258789,185549500,117.0924835205078,4.615403686606712,40.137350128992445,119.60237312316896,126.22761901855468,112.9195993423462,-2.112779187005458,-2.391014529461212,0.278235342455754,AAPL
